lat,lon,sst_c,source,date,sst_f
33.825,-75.475,24.05,VIIRS,2026-04-13,75.29
33.825,-75.425,23.82,VIIRS,2026-04-13,74.88
33.825,-75.375,23.49,VIIRS,2026-04-13,74.28
33.825,-75.325,23.2,VIIRS,2026-04-13,73.76
33.825,-75.275,22.87,VIIRS,2026-04-13,73.17
33.825,-75.225,22.54,VIIRS,2026-04-13,72.57
33.825,-75.175,22.11,VIIRS,2026-04-13,71.8
33.825,-75.125,21.66,VIIRS,2026-04-13,70.99
33.825,-75.075,21.25,VIIRS,2026-04-13,70.25
33.825,-75.025,20.83,VIIRS,2026-04-13,69.49
33.825,-74.975,20.61,VIIRS,2026-04-13,69.1
33.825,-74.925,20.48,VIIRS,2026-04-13,68.86
33.825,-74.875,20.44,VIIRS,2026-04-13,68.79
33.825,-74.825,20.44,VIIRS,2026-04-13,68.79
33.825,-74.775,20.47,VIIRS,2026-04-13,68.85
33.825,-74.725,20.47,VIIRS,2026-04-13,68.85
33.825,-74.675,20.44,VIIRS,2026-04-13,68.79
33.825,-74.625,20.39,VIIRS,2026-04-13,68.7
33.825,-74.575,20.31,VIIRS,2026-04-13,68.56
33.825,-74.525,20.19,VIIRS,2026-04-13,68.34
33.825,-74.475,20.06,VIIRS,2026-04-13,68.11
33.825,-74.425,19.96,VIIRS,2026-04-13,67.93
33.825,-74.375,19.93,VIIRS,2026-04-13,67.87
33.825,-74.325,19.95,VIIRS,2026-04-13,67.91
33.825,-74.275,20.0,VIIRS,2026-04-13,68.0
33.825,-74.225,20.06,VIIRS,2026-04-13,68.11
33.825,-74.175,20.09,VIIRS,2026-04-13,68.16
33.825,-74.125,20.12,VIIRS,2026-04-13,68.22
33.825,-74.075,20.15,VIIRS,2026-04-13,68.27
33.825,-74.025,20.18,VIIRS,2026-04-13,68.32
33.825,-73.975,20.22,VIIRS,2026-04-13,68.4
33.875,-77.475,20.67,VIIRS,2026-04-13,69.21
33.875,-77.425,20.83,VIIRS,2026-04-13,69.49
33.875,-77.375,21.0,VIIRS,2026-04-13,69.8
33.875,-77.325,21.2,VIIRS,2026-04-13,70.16
33.875,-77.275,21.43,VIIRS,2026-04-13,70.57
33.875,-77.225,21.63,VIIRS,2026-04-13,70.93
33.875,-77.175,21.79,VIIRS,2026-04-13,71.22
33.875,-77.125,21.89,VIIRS,2026-04-13,71.4
33.875,-77.075,21.98,VIIRS,2026-04-13,71.56
33.875,-77.025,22.13,VIIRS,2026-04-13,71.83
33.875,-76.975,22.33,VIIRS,2026-04-13,72.19
33.875,-76.925,22.58,VIIRS,2026-04-13,72.64
33.875,-76.875,22.9,VIIRS,2026-04-13,73.22
33.875,-76.825,23.19,VIIRS,2026-04-13,73.74
33.875,-76.775,23.51,VIIRS,2026-04-13,74.32
33.875,-76.725,23.82,VIIRS,2026-04-13,74.88
33.875,-76.675,24.07,VIIRS,2026-04-13,75.33
33.875,-76.625,24.29,VIIRS,2026-04-13,75.72
33.875,-76.575,24.43,VIIRS,2026-04-13,75.97
33.875,-76.525,24.54,VIIRS,2026-04-13,76.17
33.875,-76.475,24.64,VIIRS,2026-04-13,76.35
33.875,-76.425,24.71,VIIRS,2026-04-13,76.48
33.875,-76.375,24.79,VIIRS,2026-04-13,76.62
33.875,-76.325,24.84,VIIRS,2026-04-13,76.71
33.875,-76.275,24.89,VIIRS,2026-04-13,76.8
33.875,-76.225,24.91,VIIRS,2026-04-13,76.84
33.875,-76.175,24.92,VIIRS,2026-04-13,76.86
33.875,-76.125,24.91,VIIRS,2026-04-13,76.84
33.875,-76.075,24.88,VIIRS,2026-04-13,76.78
33.875,-76.025,24.84,VIIRS,2026-04-13,76.71
33.875,-75.975,24.78,VIIRS,2026-04-13,76.6
33.875,-75.925,24.73,VIIRS,2026-04-13,76.51
33.875,-75.875,24.71,VIIRS,2026-04-13,76.48
33.875,-75.825,24.68,VIIRS,2026-04-13,76.42
33.875,-75.775,24.68,VIIRS,2026-04-13,76.42
33.875,-75.725,24.66,VIIRS,2026-04-13,76.39
33.875,-75.675,24.63,VIIRS,2026-04-13,76.33
33.875,-75.625,24.57,VIIRS,2026-04-13,76.23
33.875,-75.575,24.47,VIIRS,2026-04-13,76.05
33.875,-75.525,24.32,VIIRS,2026-04-13,75.78
33.875,-75.475,24.1,VIIRS,2026-04-13,75.38
33.875,-75.425,23.87,VIIRS,2026-04-13,74.97
33.875,-75.375,23.57,VIIRS,2026-04-13,74.43
33.875,-75.325,23.29,VIIRS,2026-04-13,73.92
33.875,-75.275,22.97,VIIRS,2026-04-13,73.35
33.875,-75.225,22.65,VIIRS,2026-04-13,72.77
33.875,-75.175,22.19,VIIRS,2026-04-13,71.94
33.875,-75.125,21.71,VIIRS,2026-04-13,71.08
33.875,-75.075,21.27,VIIRS,2026-04-13,70.29
33.875,-75.025,20.82,VIIRS,2026-04-13,69.48
33.875,-74.975,20.59,VIIRS,2026-04-13,69.06
33.875,-74.925,20.44,VIIRS,2026-04-13,68.79
33.875,-74.875,20.39,VIIRS,2026-04-13,68.7
33.875,-74.825,20.39,VIIRS,2026-04-13,68.7
33.875,-74.775,20.41,VIIRS,2026-04-13,68.74
33.875,-74.725,20.41,VIIRS,2026-04-13,68.74
33.875,-74.675,20.36,VIIRS,2026-04-13,68.65
33.875,-74.625,20.3,VIIRS,2026-04-13,68.54
33.875,-74.575,20.2,VIIRS,2026-04-13,68.36
33.875,-74.525,20.08,VIIRS,2026-04-13,68.14
33.875,-74.475,19.97,VIIRS,2026-04-13,67.95
33.875,-74.425,19.9,VIIRS,2026-04-13,67.82
33.875,-74.375,19.9,VIIRS,2026-04-13,67.82
33.875,-74.325,19.93,VIIRS,2026-04-13,67.87
33.875,-74.275,19.98,VIIRS,2026-04-13,67.96
33.875,-74.225,20.03,VIIRS,2026-04-13,68.05
33.875,-74.175,20.05,VIIRS,2026-04-13,68.09
33.875,-74.125,20.07,VIIRS,2026-04-13,68.13
33.875,-74.075,20.1,VIIRS,2026-04-13,68.18
33.875,-74.025,20.13,VIIRS,2026-04-13,68.23
33.875,-73.975,20.18,VIIRS,2026-04-13,68.32
33.925,-77.475,20.37,VIIRS,2026-04-13,68.67
33.925,-77.425,20.59,VIIRS,2026-04-13,69.06
33.925,-77.375,20.8,VIIRS,2026-04-13,69.44
33.925,-77.325,21.01,VIIRS,2026-04-13,69.82
33.925,-77.275,21.21,VIIRS,2026-04-13,70.18
33.925,-77.225,21.37,VIIRS,2026-04-13,70.47
33.925,-77.175,21.49,VIIRS,2026-04-13,70.68
33.925,-77.125,21.56,VIIRS,2026-04-13,70.81
33.925,-77.075,21.61,VIIRS,2026-04-13,70.9
33.925,-77.025,21.71,VIIRS,2026-04-13,71.08
33.925,-76.975,21.84,VIIRS,2026-04-13,71.31
33.925,-76.925,22.01,VIIRS,2026-04-13,71.62
33.925,-76.875,22.26,VIIRS,2026-04-13,72.07
33.925,-76.825,22.5,VIIRS,2026-04-13,72.5
33.925,-76.775,22.8,VIIRS,2026-04-13,73.04
33.925,-76.725,23.12,VIIRS,2026-04-13,73.62
33.925,-76.675,23.4,VIIRS,2026-04-13,74.12
33.925,-76.625,23.68,VIIRS,2026-04-13,74.62
33.925,-76.575,23.92,VIIRS,2026-04-13,75.06
33.925,-76.525,24.1,VIIRS,2026-04-13,75.38
33.925,-76.475,24.29,VIIRS,2026-04-13,75.72
33.925,-76.425,24.47,VIIRS,2026-04-13,76.05
33.925,-76.375,24.61,VIIRS,2026-04-13,76.3
33.925,-76.325,24.76,VIIRS,2026-04-13,76.57
33.925,-76.275,24.86,VIIRS,2026-04-13,76.75
33.925,-76.225,24.9,VIIRS,2026-04-13,76.82
33.925,-76.175,24.93,VIIRS,2026-04-13,76.87
33.925,-76.125,24.93,VIIRS,2026-04-13,76.87
33.925,-76.075,24.92,VIIRS,2026-04-13,76.86
33.925,-76.025,24.88,VIIRS,2026-04-13,76.78
33.925,-75.975,24.84,VIIRS,2026-04-13,76.71
33.925,-75.925,24.79,VIIRS,2026-04-13,76.62
33.925,-75.875,24.76,VIIRS,2026-04-13,76.57
33.925,-75.825,24.73,VIIRS,2026-04-13,76.51
33.925,-75.775,24.72,VIIRS,2026-04-13,76.5
33.925,-75.725,24.7,VIIRS,2026-04-13,76.46
33.925,-75.675,24.66,VIIRS,2026-04-13,76.39
33.925,-75.625,24.6,VIIRS,2026-04-13,76.28
33.925,-75.575,24.49,VIIRS,2026-04-13,76.08
33.925,-75.525,24.35,VIIRS,2026-04-13,75.83
33.925,-75.475,24.15,VIIRS,2026-04-13,75.47
33.925,-75.425,23.93,VIIRS,2026-04-13,75.07
33.925,-75.375,23.64,VIIRS,2026-04-13,74.55
33.925,-75.325,23.36,VIIRS,2026-04-13,74.05
33.925,-75.275,23.02,VIIRS,2026-04-13,73.44
33.925,-75.225,22.67,VIIRS,2026-04-13,72.81
33.925,-75.175,22.19,VIIRS,2026-04-13,71.94
33.925,-75.125,21.69,VIIRS,2026-04-13,71.04
33.925,-75.075,21.23,VIIRS,2026-04-13,70.21
33.925,-75.025,20.79,VIIRS,2026-04-13,69.42
33.925,-74.975,20.56,VIIRS,2026-04-13,69.01
33.925,-74.925,20.42,VIIRS,2026-04-13,68.76
33.925,-74.875,20.36,VIIRS,2026-04-13,68.65
33.925,-74.825,20.35,VIIRS,2026-04-13,68.63
33.925,-74.775,20.37,VIIRS,2026-04-13,68.67
33.925,-74.725,20.34,VIIRS,2026-04-13,68.61
33.925,-74.675,20.28,VIIRS,2026-04-13,68.5
33.925,-74.625,20.21,VIIRS,2026-04-13,68.38
33.925,-74.575,20.11,VIIRS,2026-04-13,68.2
33.925,-74.525,20.01,VIIRS,2026-04-13,68.02
33.925,-74.475,19.93,VIIRS,2026-04-13,67.87
33.925,-74.425,19.88,VIIRS,2026-04-13,67.78
33.925,-74.375,19.89,VIIRS,2026-04-13,67.8
33.925,-74.325,19.91,VIIRS,2026-04-13,67.84
33.925,-74.275,19.95,VIIRS,2026-04-13,67.91
33.925,-74.225,19.98,VIIRS,2026-04-13,67.96
33.925,-74.175,19.98,VIIRS,2026-04-13,67.96
33.925,-74.125,19.99,VIIRS,2026-04-13,67.98
33.925,-74.075,20.02,VIIRS,2026-04-13,68.04
33.925,-74.025,20.07,VIIRS,2026-04-13,68.13
33.925,-73.975,20.13,VIIRS,2026-04-13,68.23
33.975,-77.475,20.01,VIIRS,2026-04-13,68.02
33.975,-77.425,20.28,VIIRS,2026-04-13,68.5
33.975,-77.375,20.54,VIIRS,2026-04-13,68.97
33.975,-77.325,20.78,VIIRS,2026-04-13,69.4
33.975,-77.275,20.98,VIIRS,2026-04-13,69.76
33.975,-77.225,21.12,VIIRS,2026-04-13,70.02
33.975,-77.175,21.21,VIIRS,2026-04-13,70.18
33.975,-77.125,21.27,VIIRS,2026-04-13,70.29
33.975,-77.075,21.29,VIIRS,2026-04-13,70.32
33.975,-77.025,21.36,VIIRS,2026-04-13,70.45
33.975,-76.975,21.41,VIIRS,2026-04-13,70.54
33.975,-76.925,21.52,VIIRS,2026-04-13,70.74
33.975,-76.875,21.7,VIIRS,2026-04-13,71.06
33.975,-76.825,21.88,VIIRS,2026-04-13,71.38
33.975,-76.775,22.15,VIIRS,2026-04-13,71.87
33.975,-76.725,22.45,VIIRS,2026-04-13,72.41
33.975,-76.675,22.72,VIIRS,2026-04-13,72.9
33.975,-76.625,23.01,VIIRS,2026-04-13,73.42
33.975,-76.575,23.28,VIIRS,2026-04-13,73.9
33.975,-76.525,23.51,VIIRS,2026-04-13,74.32
33.975,-76.475,23.74,VIIRS,2026-04-13,74.73
33.975,-76.425,24.0,VIIRS,2026-04-13,75.2
33.975,-76.375,24.24,VIIRS,2026-04-13,75.63
33.975,-76.325,24.51,VIIRS,2026-04-13,76.12
33.975,-76.275,24.72,VIIRS,2026-04-13,76.5
33.975,-76.225,24.84,VIIRS,2026-04-13,76.71
33.975,-76.175,24.9,VIIRS,2026-04-13,76.82
33.975,-76.125,24.92,VIIRS,2026-04-13,76.86
33.975,-76.075,24.93,VIIRS,2026-04-13,76.87
33.975,-76.025,24.91,VIIRS,2026-04-13,76.84
33.975,-75.975,24.89,VIIRS,2026-04-13,76.8
33.975,-75.925,24.84,VIIRS,2026-04-13,76.71
33.975,-75.875,24.81,VIIRS,2026-04-13,76.66
33.975,-75.825,24.77,VIIRS,2026-04-13,76.59
33.975,-75.775,24.76,VIIRS,2026-04-13,76.57
33.975,-75.725,24.75,VIIRS,2026-04-13,76.55
33.975,-75.675,24.71,VIIRS,2026-04-13,76.48
33.975,-75.625,24.65,VIIRS,2026-04-13,76.37
33.975,-75.575,24.54,VIIRS,2026-04-13,76.17
33.975,-75.525,24.41,VIIRS,2026-04-13,75.94
33.975,-75.475,24.21,VIIRS,2026-04-13,75.58
33.975,-75.425,24.0,VIIRS,2026-04-13,75.2
33.975,-75.375,23.73,VIIRS,2026-04-13,74.71
33.975,-75.325,23.45,VIIRS,2026-04-13,74.21
33.975,-75.275,23.09,VIIRS,2026-04-13,73.56
33.975,-75.225,22.71,VIIRS,2026-04-13,72.88
33.975,-75.175,22.18,VIIRS,2026-04-13,71.92
33.975,-75.125,21.64,VIIRS,2026-04-13,70.95
33.975,-75.075,21.18,VIIRS,2026-04-13,70.12
33.975,-75.025,20.73,VIIRS,2026-04-13,69.31
33.975,-74.975,20.51,VIIRS,2026-04-13,68.92
33.975,-74.925,20.37,VIIRS,2026-04-13,68.67
33.975,-74.875,20.32,VIIRS,2026-04-13,68.58
33.975,-74.825,20.31,VIIRS,2026-04-13,68.56
33.975,-74.775,20.33,VIIRS,2026-04-13,68.59
33.975,-74.725,20.29,VIIRS,2026-04-13,68.52
33.975,-74.675,20.24,VIIRS,2026-04-13,68.43
33.975,-74.625,20.15,VIIRS,2026-04-13,68.27
33.975,-74.575,20.06,VIIRS,2026-04-13,68.11
33.975,-74.525,19.97,VIIRS,2026-04-13,67.95
33.975,-74.475,19.91,VIIRS,2026-04-13,67.84
33.975,-74.425,19.88,VIIRS,2026-04-13,67.78
33.975,-74.375,19.89,VIIRS,2026-04-13,67.8
33.975,-74.325,19.91,VIIRS,2026-04-13,67.84
33.975,-74.275,19.93,VIIRS,2026-04-13,67.87
33.975,-74.225,19.94,VIIRS,2026-04-13,67.89
33.975,-74.175,19.93,VIIRS,2026-04-13,67.87
33.975,-74.125,19.93,VIIRS,2026-04-13,67.87
33.975,-74.075,19.95,VIIRS,2026-04-13,67.91
33.975,-74.025,20.01,VIIRS,2026-04-13,68.02
33.975,-73.975,20.09,VIIRS,2026-04-13,68.16
34.025,-77.475,19.58,VIIRS,2026-04-13,67.24
34.025,-77.425,19.89,VIIRS,2026-04-13,67.8
34.025,-77.375,20.21,VIIRS,2026-04-13,68.38
34.025,-77.325,20.48,VIIRS,2026-04-13,68.86
34.025,-77.275,20.71,VIIRS,2026-04-13,69.28
34.025,-77.225,20.86,VIIRS,2026-04-13,69.55
34.025,-77.175,20.93,VIIRS,2026-04-13,69.67
34.025,-77.125,20.97,VIIRS,2026-04-13,69.75
34.025,-77.075,20.98,VIIRS,2026-04-13,69.76
34.025,-77.025,21.0,VIIRS,2026-04-13,69.8
34.025,-76.975,21.01,VIIRS,2026-04-13,69.82
34.025,-76.925,21.07,VIIRS,2026-04-13,69.93
34.025,-76.875,21.2,VIIRS,2026-04-13,70.16
34.025,-76.825,21.37,VIIRS,2026-04-13,70.47
34.025,-76.775,21.6,VIIRS,2026-04-13,70.88
34.025,-76.725,21.85,VIIRS,2026-04-13,71.33
34.025,-76.675,22.1,VIIRS,2026-04-13,71.78
34.025,-76.625,22.34,VIIRS,2026-04-13,72.21
34.025,-76.575,22.59,VIIRS,2026-04-13,72.66
34.025,-76.525,22.81,VIIRS,2026-04-13,73.06
34.025,-76.475,23.02,VIIRS,2026-04-13,73.44
34.025,-76.425,23.29,VIIRS,2026-04-13,73.92
34.025,-76.375,23.59,VIIRS,2026-04-13,74.46
34.025,-76.325,23.94,VIIRS,2026-04-13,75.09
34.025,-76.275,24.31,VIIRS,2026-04-13,75.76
34.025,-76.225,24.6,VIIRS,2026-04-13,76.28
34.025,-76.175,24.78,VIIRS,2026-04-13,76.6
34.025,-76.125,24.88,VIIRS,2026-04-13,76.78
34.025,-76.075,24.91,VIIRS,2026-04-13,76.84
34.025,-76.025,24.91,VIIRS,2026-04-13,76.84
34.025,-75.975,24.9,VIIRS,2026-04-13,76.82
34.025,-75.925,24.86,VIIRS,2026-04-13,76.75
34.025,-75.875,24.84,VIIRS,2026-04-13,76.71
34.025,-75.825,24.8,VIIRS,2026-04-13,76.64
34.025,-75.775,24.79,VIIRS,2026-04-13,76.62
34.025,-75.725,24.77,VIIRS,2026-04-13,76.59
34.025,-75.675,24.74,VIIRS,2026-04-13,76.53
34.025,-75.625,24.68,VIIRS,2026-04-13,76.42
34.025,-75.575,24.58,VIIRS,2026-04-13,76.24
34.025,-75.525,24.46,VIIRS,2026-04-13,76.03
34.025,-75.475,24.28,VIIRS,2026-04-13,75.7
34.025,-75.425,24.09,VIIRS,2026-04-13,75.36
34.025,-75.375,23.82,VIIRS,2026-04-13,74.88
34.025,-75.325,23.52,VIIRS,2026-04-13,74.34
34.025,-75.275,23.11,VIIRS,2026-04-13,73.6
34.025,-75.225,22.68,VIIRS,2026-04-13,72.82
34.025,-75.175,22.11,VIIRS,2026-04-13,71.8
34.025,-75.125,21.57,VIIRS,2026-04-13,70.83
34.025,-75.075,21.1,VIIRS,2026-04-13,69.98
34.025,-75.025,20.67,VIIRS,2026-04-13,69.21
34.025,-74.975,20.47,VIIRS,2026-04-13,68.85
34.025,-74.925,20.33,VIIRS,2026-04-13,68.59
34.025,-74.875,20.29,VIIRS,2026-04-13,68.52
34.025,-74.825,20.29,VIIRS,2026-04-13,68.52
34.025,-74.775,20.3,VIIRS,2026-04-13,68.54
34.025,-74.725,20.27,VIIRS,2026-04-13,68.49
34.025,-74.675,20.23,VIIRS,2026-04-13,68.41
34.025,-74.625,20.16,VIIRS,2026-04-13,68.29
34.025,-74.575,20.08,VIIRS,2026-04-13,68.14
34.025,-74.525,19.99,VIIRS,2026-04-13,67.98
34.025,-74.475,19.93,VIIRS,2026-04-13,67.87
34.025,-74.425,19.89,VIIRS,2026-04-13,67.8
34.025,-74.375,19.89,VIIRS,2026-04-13,67.8
34.025,-74.325,19.9,VIIRS,2026-04-13,67.82
34.025,-74.275,19.9,VIIRS,2026-04-13,67.82
34.025,-74.225,19.91,VIIRS,2026-04-13,67.84
34.025,-74.175,19.9,VIIRS,2026-04-13,67.82
34.025,-74.125,19.9,VIIRS,2026-04-13,67.82
34.025,-74.075,19.93,VIIRS,2026-04-13,67.87
34.025,-74.025,19.99,VIIRS,2026-04-13,67.98
34.025,-73.975,20.07,VIIRS,2026-04-13,68.13
34.075,-77.475,19.13,VIIRS,2026-04-13,66.43
34.075,-77.425,19.45,VIIRS,2026-04-13,67.01
34.075,-77.375,19.78,VIIRS,2026-04-13,67.6
34.075,-77.325,20.07,VIIRS,2026-04-13,68.13
34.075,-77.275,20.31,VIIRS,2026-04-13,68.56
34.075,-77.225,20.48,VIIRS,2026-04-13,68.86
34.075,-77.175,20.57,VIIRS,2026-04-13,69.03
34.075,-77.125,20.63,VIIRS,2026-04-13,69.13
34.075,-77.075,20.62,VIIRS,2026-04-13,69.12
34.075,-77.025,20.61,VIIRS,2026-04-13,69.1
34.075,-76.975,20.6,VIIRS,2026-04-13,69.08
34.075,-76.925,20.61,VIIRS,2026-04-13,69.1
34.075,-76.875,20.78,VIIRS,2026-04-13,69.4
34.075,-76.825,20.94,VIIRS,2026-04-13,69.69
34.075,-76.775,21.16,VIIRS,2026-04-13,70.09
34.075,-76.725,21.39,VIIRS,2026-04-13,70.5
34.075,-76.675,21.57,VIIRS,2026-04-13,70.83
34.075,-76.625,21.77,VIIRS,2026-04-13,71.19
34.075,-76.575,21.96,VIIRS,2026-04-13,71.53
34.075,-76.525,22.13,VIIRS,2026-04-13,71.83
34.075,-76.475,22.3,VIIRS,2026-04-13,72.14
34.075,-76.425,22.53,VIIRS,2026-04-13,72.55
34.075,-76.375,22.86,VIIRS,2026-04-13,73.15
34.075,-76.325,23.27,VIIRS,2026-04-13,73.89
34.075,-76.275,23.79,VIIRS,2026-04-13,74.82
34.075,-76.225,24.24,VIIRS,2026-04-13,75.63
34.075,-76.175,24.57,VIIRS,2026-04-13,76.23
34.075,-76.125,24.8,VIIRS,2026-04-13,76.64
34.075,-76.075,24.87,VIIRS,2026-04-13,76.77
34.075,-76.025,24.9,VIIRS,2026-04-13,76.82
34.075,-75.975,24.9,VIIRS,2026-04-13,76.82
34.075,-75.925,24.88,VIIRS,2026-04-13,76.78
34.075,-75.875,24.86,VIIRS,2026-04-13,76.75
34.075,-75.825,24.84,VIIRS,2026-04-13,76.71
34.075,-75.775,24.82,VIIRS,2026-04-13,76.68
34.075,-75.725,24.8,VIIRS,2026-04-13,76.64
34.075,-75.675,24.76,VIIRS,2026-04-13,76.57
34.075,-75.625,24.69,VIIRS,2026-04-13,76.44
34.075,-75.575,24.61,VIIRS,2026-04-13,76.3
34.075,-75.525,24.5,VIIRS,2026-04-13,76.1
34.075,-75.475,24.36,VIIRS,2026-04-13,75.85
34.075,-75.425,24.19,VIIRS,2026-04-13,75.54
34.075,-75.375,23.92,VIIRS,2026-04-13,75.06
34.075,-75.325,23.59,VIIRS,2026-04-13,74.46
34.075,-75.275,23.12,VIIRS,2026-04-13,73.62
34.075,-75.225,22.63,VIIRS,2026-04-13,72.73
34.075,-75.175,22.05,VIIRS,2026-04-13,71.69
34.075,-75.125,21.52,VIIRS,2026-04-13,70.74
34.075,-75.075,21.05,VIIRS,2026-04-13,69.89
34.075,-75.025,20.64,VIIRS,2026-04-13,69.15
34.075,-74.975,20.44,VIIRS,2026-04-13,68.79
34.075,-74.925,20.3,VIIRS,2026-04-13,68.54
34.075,-74.875,20.28,VIIRS,2026-04-13,68.5
34.075,-74.825,20.29,VIIRS,2026-04-13,68.52
34.075,-74.775,20.3,VIIRS,2026-04-13,68.54
34.075,-74.725,20.29,VIIRS,2026-04-13,68.52
34.075,-74.675,20.27,VIIRS,2026-04-13,68.49
34.075,-74.625,20.22,VIIRS,2026-04-13,68.4
34.075,-74.575,20.14,VIIRS,2026-04-13,68.25
34.075,-74.525,20.05,VIIRS,2026-04-13,68.09
34.075,-74.475,19.96,VIIRS,2026-04-13,67.93
34.075,-74.425,19.9,VIIRS,2026-04-13,67.82
34.075,-74.375,19.88,VIIRS,2026-04-13,67.78
34.075,-74.325,19.88,VIIRS,2026-04-13,67.78
34.075,-74.275,19.88,VIIRS,2026-04-13,67.78
34.075,-74.225,19.88,VIIRS,2026-04-13,67.78
34.075,-74.175,19.88,VIIRS,2026-04-13,67.78
34.075,-74.125,19.88,VIIRS,2026-04-13,67.78
34.075,-74.075,19.92,VIIRS,2026-04-13,67.86
34.075,-74.025,19.98,VIIRS,2026-04-13,67.96
34.075,-73.975,20.05,VIIRS,2026-04-13,68.09
34.125,-77.475,18.61,VIIRS,2026-04-13,65.5
34.125,-77.425,18.85,VIIRS,2026-04-13,65.93
34.125,-77.375,19.14,VIIRS,2026-04-13,66.45
34.125,-77.325,19.42,VIIRS,2026-04-13,66.96
34.125,-77.275,19.67,VIIRS,2026-04-13,67.41
34.125,-77.225,19.89,VIIRS,2026-04-13,67.8
34.125,-77.175,20.05,VIIRS,2026-04-13,68.09
34.125,-77.125,20.18,VIIRS,2026-04-13,68.32
34.125,-77.075,20.21,VIIRS,2026-04-13,68.38
34.125,-77.025,20.22,VIIRS,2026-04-13,68.4
34.125,-76.975,20.25,VIIRS,2026-04-13,68.45
34.125,-76.925,20.32,VIIRS,2026-04-13,68.58
34.125,-76.875,20.56,VIIRS,2026-04-13,69.01
34.125,-76.825,20.79,VIIRS,2026-04-13,69.42
34.125,-76.775,21.02,VIIRS,2026-04-13,69.84
34.125,-76.725,21.22,VIIRS,2026-04-13,70.2
34.125,-76.675,21.34,VIIRS,2026-04-13,70.41
34.125,-76.625,21.48,VIIRS,2026-04-13,70.66
34.125,-76.575,21.54,VIIRS,2026-04-13,70.77
34.125,-76.525,21.63,VIIRS,2026-04-13,70.93
34.125,-76.475,21.66,VIIRS,2026-04-13,70.99
34.125,-76.425,21.75,VIIRS,2026-04-13,71.15
34.125,-76.375,22.04,VIIRS,2026-04-13,71.67
34.125,-76.325,22.39,VIIRS,2026-04-13,72.3
34.125,-76.275,23.03,VIIRS,2026-04-13,73.45
34.125,-76.225,23.64,VIIRS,2026-04-13,74.55
34.125,-76.175,24.16,VIIRS,2026-04-13,75.49
34.125,-76.125,24.58,VIIRS,2026-04-13,76.24
34.125,-76.075,24.76,VIIRS,2026-04-13,76.57
34.125,-76.025,24.86,VIIRS,2026-04-13,76.75
34.125,-75.975,24.87,VIIRS,2026-04-13,76.77
34.125,-75.925,24.87,VIIRS,2026-04-13,76.77
34.125,-75.875,24.87,VIIRS,2026-04-13,76.77
34.125,-75.825,24.84,VIIRS,2026-04-13,76.71
34.125,-75.775,24.83,VIIRS,2026-04-13,76.69
34.125,-75.725,24.8,VIIRS,2026-04-13,76.64
34.125,-75.675,24.74,VIIRS,2026-04-13,76.53
34.125,-75.625,24.68,VIIRS,2026-04-13,76.42
34.125,-75.575,24.6,VIIRS,2026-04-13,76.28
34.125,-75.525,24.51,VIIRS,2026-04-13,76.12
34.125,-75.475,24.39,VIIRS,2026-04-13,75.9
34.125,-75.425,24.23,VIIRS,2026-04-13,75.61
34.125,-75.375,23.96,VIIRS,2026-04-13,75.13
34.125,-75.325,23.59,VIIRS,2026-04-13,74.46
34.125,-75.275,23.09,VIIRS,2026-04-13,73.56
34.125,-75.225,22.58,VIIRS,2026-04-13,72.64
34.125,-75.175,22.0,VIIRS,2026-04-13,71.6
34.125,-75.125,21.5,VIIRS,2026-04-13,70.7
34.125,-75.075,21.05,VIIRS,2026-04-13,69.89
34.125,-75.025,20.65,VIIRS,2026-04-13,69.17
34.125,-74.975,20.45,VIIRS,2026-04-13,68.81
34.125,-74.925,20.32,VIIRS,2026-04-13,68.58
34.125,-74.875,20.31,VIIRS,2026-04-13,68.56
34.125,-74.825,20.35,VIIRS,2026-04-13,68.63
34.125,-74.775,20.38,VIIRS,2026-04-13,68.68
34.125,-74.725,20.39,VIIRS,2026-04-13,68.7
34.125,-74.675,20.38,VIIRS,2026-04-13,68.68
34.125,-74.625,20.32,VIIRS,2026-04-13,68.58
34.125,-74.575,20.21,VIIRS,2026-04-13,68.38
34.125,-74.525,20.1,VIIRS,2026-04-13,68.18
34.125,-74.475,19.99,VIIRS,2026-04-13,67.98
34.125,-74.425,19.91,VIIRS,2026-04-13,67.84
34.125,-74.375,19.87,VIIRS,2026-04-13,67.77
34.125,-74.325,19.86,VIIRS,2026-04-13,67.75
34.125,-74.275,19.85,VIIRS,2026-04-13,67.73
34.125,-74.225,19.85,VIIRS,2026-04-13,67.73
34.125,-74.175,19.86,VIIRS,2026-04-13,67.75
34.125,-74.125,19.88,VIIRS,2026-04-13,67.78
34.125,-74.075,19.92,VIIRS,2026-04-13,67.86
34.125,-74.025,19.97,VIIRS,2026-04-13,67.95
34.125,-73.975,20.01,VIIRS,2026-04-13,68.02
34.175,-77.475,18.14,VIIRS,2026-04-13,64.65
34.175,-77.425,18.3,VIIRS,2026-04-13,64.94
34.175,-77.375,18.52,VIIRS,2026-04-13,65.34
34.175,-77.325,18.75,VIIRS,2026-04-13,65.75
34.175,-77.275,18.98,VIIRS,2026-04-13,66.16
34.175,-77.225,19.22,VIIRS,2026-04-13,66.6
34.175,-77.175,19.43,VIIRS,2026-04-13,66.97
34.175,-77.125,19.63,VIIRS,2026-04-13,67.33
34.175,-77.075,19.73,VIIRS,2026-04-13,67.51
